Price,Company Name,Stops,Duration,Destination,From,Date
$151,Spirit Airlines,1 stop,7h 21m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,7h 05m,ATL,LAX,2023-06-02
$151,Spirit Airlines,1 stop,7h 31m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,7h 57m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,6h 13m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,7h 18m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,7h 16m,ATL,LAX,2023-06-02
$152,Spirit Airlines,1 stop,7h 56m,ATL,LAX,2023-06-02
$134,Spirit Airlines,1 stop,7h 36m,ATL,LAX,2023-06-02
$204,American Airlines,1 stop,7h 10m,ATL,LAX,2023-06-02
$162,Spirit Airlines,1 stop,7h 50m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,8h 34m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,6h 56m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,7h 17m,ATL,LAX,2023-06-02
$224,American Airlines,1 stop,7h 18m,ATL,LAX,2023-06-02
$129,"Breeze Airways, Spirit Airlines",1 stop,7h 28m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,8h 25m,ATL,LAX,2023-06-02
$147,Spirit Airlines,1 stop,8h 17m,ATL,LAX,2023-06-02
$264,American Airlines,1 stop,6h 30m,ATL,LAX,2023-06-02
$262,American Airlines,1 stop,6h 36m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,7h 40m,ATL,LAX,2023-06-02
$262,American Airlines,1 stop,6h 41m,ATL,LAX,2023-06-02
$204,American Airlines,1 stop,8h 20m,ATL,LAX,2023-06-02
$204,American Airlines,1 stop,7h 21m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,8h 57m,ATL,LAX,2023-06-02
$264,American Airlines,1 stop,7h 12m,ATL,LAX,2023-06-02
$163,Spirit Airlines,1 stop,9h 30m,ATL,LAX,2023-06-02
$224,American Airlines,1 stop,7h 33m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 19m,ATL,LAX,2023-06-02
$238,United Airlines,1 stop,7h 17m,ATL,LAX,2023-06-02
$389,Delta,nonstop,4h 14m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 21m,ATL,LAX,2023-06-02
$389,Delta,nonstop,4h 20m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 23m,ATL,LAX,2023-06-02
$389,Delta,nonstop,4h 21m,ATL,LAX,2023-06-02
$389,Delta,nonstop,4h 22m,ATL,LAX,2023-06-02
$238,United Airlines,1 stop,7h 26m,ATL,LAX,2023-06-02
$224,American Airlines,1 stop,6h 58m,ATL,LAX,2023-06-02
$159,United Airlines,1 stop,8h 47m,ATL,LAX,2023-06-02
$154,United Airlines,1 stop,9h 00m,ATL,LAX,2023-06-02
$262,American Airlines,1 stop,7h 49m,ATL,LAX,2023-06-02
$134,Spirit Airlines,1 stop,10h 06m,ATL,LAX,2023-06-02
$234,American Airlines,1 stop,8h 46m,ATL,LAX,2023-06-02
$204,United Airlines,1 stop,8h 50m,ATL,LAX,2023-06-02
$238,United Airlines,1 stop,8h 03m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 15m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,6h 05m,ATL,LAX,2023-06-02
$222,American Airlines,1 stop,8h 31m,ATL,LAX,2023-06-02
$238,United Airlines,1 stop,8h 16m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 20m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,6h 15m,ATL,LAX,2023-06-02
$224,American Airlines,1 stop,7h 45m,ATL,LAX,2023-06-02
$147,Spirit Airlines,1 stop,10h 19m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 25m,ATL,LAX,2023-06-02
$224,American Airlines,1 stop,8h 44m,ATL,LAX,2023-06-02
$359,Delta,nonstop,4h 24m,ATL,LAX,2023-06-02
$264,American Airlines,1 stop,8h 34m,ATL,LAX,2023-06-02
$264,American Airlines,1 stop,8h 33m,ATL,LAX,2023-06-02
$389,Delta,nonstop,4h 26m,ATL,LAX,2023-06-02
$232,American Airlines,1 stop,9h 27m,ATL,LAX,2023-06-02
$179,Spirit Airlines,2 stops,9h 15m,ATL,LAX,2023-06-02
$253,JetBlue,1 stop,9h 11m,ATL,LAX,2023-06-02
$262,American Airlines,1 stop,8h 08m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,6h 51m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,7h 01m,ATL,LAX,2023-06-02
$150,"Sun Country Air, Spirit Airlines",1 stop,9h 50m,ATL,LAX,2023-06-02
$137,Spirit Airlines,1 stop,12h 24m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,7h 07m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,7h 15m,ATL,LAX,2023-06-02
$238,United Airlines,1 stop,10h 08m,ATL,LAX,2023-06-02
$342,American Airlines,1 stop,7h 17m,ATL,LAX,2023-06-02
$258,JetBlue,1 stop,9h 42m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,6h 34m,ATL,LAX,2023-06-02
$245,United Airlines,1 stop,10h 25m,ATL,LAX,2023-06-02
$243,United Airlines,1 stop,9h 41m,ATL,LAX,2023-06-02
$178,Spirit Airlines,2 stops,11h 36m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,8h 07m,ATL,LAX,2023-06-02
$294,United Airlines,1 stop,8h 43m,ATL,LAX,2023-06-02
$100,Spirit Airlines,1 stop,14h 29m,ATL,LAX,2023-06-02
$117,Spirit Airlines,1 stop,14h 07m,ATL,LAX,2023-06-02
$238,American Airlines,2 stops,11h 04m,ATL,LAX,2023-06-02
$303,Alaska Airlines,1 stop,9h 26m,ATL,LAX,2023-06-02
$137,Spirit Airlines,1 stop,13h 40m,ATL,LAX,2023-06-02
$294,United Airlines,1 stop,8h 56m,ATL,LAX,2023-06-02
$258,JetBlue,1 stop,10h 54m,ATL,LAX,2023-06-02
$244,United Airlines,1 stop,10h 20m,ATL,LAX,2023-06-02
$294,United Airlines,1 stop,9h 18m,ATL,LAX,2023-06-02
$262,American Airlines,1 stop,10h 10m,ATL,LAX,2023-06-02
$342,American Airlines,1 stop,8h 55m,ATL,LAX,2023-06-02
$344,Alaska Airlines,1 stop,9h 04m,ATL,LAX,2023-06-02
$182,United Airlines,1 stop,12h 50m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,9h 05m,ATL,LAX,2023-06-02
$269,United Airlines,1 stop,9h 30m,ATL,LAX,2023-06-02
$245,United Airlines,1 stop,11h 48m,ATL,LAX,2023-06-02
$224,United Airlines,1 stop,10h 42m,ATL,LAX,2023-06-02
$294,United Airlines,1 stop,9h 43m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,9h 12m,ATL,LAX,2023-06-02
$167,Spirit Airlines,1 stop,12h 41m,ATL,LAX,2023-06-02
$342,American Airlines,1 stop,9h 18m,ATL,LAX,2023-06-02
$245,United Airlines,1 stop,12h 00m,ATL,LAX,2023-06-02
$348,American Airlines,2 stops,8h 58m,ATL,LAX,2023-06-02
$153,Spirit Airlines,1 stop,14h 11m,ATL,LAX,2023-06-02
$245,United Airlines,1 stop,11h 17m,ATL,LAX,2023-06-02
$403,American Airlines,2 stops,7h 39m,ATL,LAX,2023-06-02
$294,United Airlines,1 stop,9h 16m,ATL,LAX,2023-06-02
$399,American Airlines,1 stop,8h 09m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,9h 47m,ATL,LAX,2023-06-02
$344,American Airlines,1 stop,8h 54m,ATL,LAX,2023-06-02
$310,United Airlines,1 stop,10h 00m,ATL,LAX,2023-06-02
$94,Spirit Airlines,1 stop,6h 55m,ATL,LAX,2023-06-03
$159,American Airlines,1 stop,7h 01m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,6h 34m,ATL,LAX,2023-06-03
$169,United Airlines,1 stop,6h 59m,ATL,LAX,2023-06-03
$169,United Airlines,1 stop,7h 15m,ATL,LAX,2023-06-03
$169,United Airlines,1 stop,6h 29m,ATL,LAX,2023-06-03
$159,American Airlines,1 stop,8h 34m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,6h 59m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,7h 53m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,6h 51m,ATL,LAX,2023-06-03
$169,American Airlines,1 stop,8h 33m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,7h 57m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,7h 16m,ATL,LAX,2023-06-03
$169,American Airlines,1 stop,6h 58m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,8h 25m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,6h 34m,ATL,LAX,2023-06-03
$262,American Airlines,1 stop,6h 36m,ATL,LAX,2023-06-03
$169,United Airlines,1 stop,8h 34m,ATL,LAX,2023-06-03
$262,American Airlines,1 stop,6h 41m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,8h 07m,ATL,LAX,2023-06-03
$242,United Airlines,1 stop,6h 46m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,8h 03m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,7h 17m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,7h 10m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,7h 12m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,7h 45m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,7h 18m,ATL,LAX,2023-06-03
$154,United Airlines,1 stop,9h 16m,ATL,LAX,2023-06-03
$241,United Airlines,1 stop,7h 31m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,6h 05m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,9h 23m,ATL,LAX,2023-06-03
$240,United Airlines,1 stop,7h 47m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 21m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,8h 57m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,6h 15m,ATL,LAX,2023-06-03
$251,United Airlines,1 stop,7h 31m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,8h 20m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,8h 54m,ATL,LAX,2023-06-03
$359,Delta,nonstop,4h 17m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,6h 45m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,9h 46m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,8h 56m,ATL,LAX,2023-06-03
$262,American Airlines,1 stop,8h 55m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,10h 08m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,7h 15m,ATL,LAX,2023-06-03
$359,Delta,nonstop,4h 19m,ATL,LAX,2023-06-03
$241,United Airlines,1 stop,7h 31m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,6h 05m,ATL,LAX,2023-06-03
$116,Spirit Airlines,2 stops,11h 36m,ATL,LAX,2023-06-03
$159,United Airlines,1 stop,9h 23m,ATL,LAX,2023-06-03
$240,United Airlines,1 stop,7h 47m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 20m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 21m,ATL,LAX,2023-06-03
$359,Delta,nonstop,4h 23m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,8h 57m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 22m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,6h 15m,ATL,LAX,2023-06-03
$144,Spirit Airlines,2 stops,11h 02m,ATL,LAX,2023-06-03
$251,United Airlines,1 stop,7h 31m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 31m,ATL,LAX,2023-06-03
$251,United Airlines,1 stop,7h 31m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 31m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,7h 39m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,8h 20m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,8h 54m,ATL,LAX,2023-06-03
$359,Delta,nonstop,4h 17m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,6h 45m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,9h 46m,ATL,LAX,2023-06-03
$224,American Airlines,1 stop,8h 56m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 25m,ATL,LAX,2023-06-03
$359,Delta,nonstop,4h 24m,ATL,LAX,2023-06-03
$389,Delta,nonstop,4h 26m,ATL,LAX,2023-06-03
$262,American Airlines,1 stop,8h 55m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,10h 08m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,7h 15m,ATL,LAX,2023-06-03
$142,Spirit Airlines,1 stop,12h 24m,ATL,LAX,2023-06-03
$305,United Airlines,1 stop,7h 42m,ATL,LAX,2023-06-03
$242,United Airlines,1 stop,8h 50m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,9h 12m,ATL,LAX,2023-06-03
$243,JetBlue,1 stop,9h 11m,ATL,LAX,2023-06-03
$315,United Airlines,1 stop,7h 19m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,9h 10m,ATL,LAX,2023-06-03
$170,Spirit Airlines,2 stops,11h 15m,ATL,LAX,2023-06-03
$169,Spirit Airlines,2 stops,12h 04m,ATL,LAX,2023-06-03
$238,American Airlines,2 stops,10h 16m,ATL,LAX,2023-06-03
$192,"Sun Country Air, Spirit Airlines",1 stop,9h 50m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,8h 09m,ATL,LAX,2023-06-03
$114,Spirit Airlines,1 stop,14h 11m,ATL,LAX,2023-06-03
$292,United Airlines,1 stop,8h 16m,ATL,LAX,2023-06-03
$123,Spirit Airlines,2 stops,13h 36m,ATL,LAX,2023-06-03
$264,American Airlines,1 stop,9h 24m,ATL,LAX,2023-06-03
$143,Spirit Airlines,1 stop,12h 41m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,10h 23m,ATL,LAX,2023-06-03
$314,United Airlines,1 stop,8h 03m,ATL,LAX,2023-06-03
$147,Spirit Airlines,1 stop,13h 40m,ATL,LAX,2023-06-03
$124,Spirit Airlines,1 stop,14h 29m,ATL,LAX,2023-06-03
$294,United Airlines,1 stop,8h 43m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,11h 33m,ATL,LAX,2023-06-03
$268,JetBlue,1 stop,9h 42m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,10h 16m,ATL,LAX,2023-06-03
$320,American Airlines,1 stop,9h 05m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,10h 22m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,10h 22m,ATL,LAX,2023-06-03
$318,American Airlines,1 stop,8h 31m,ATL,LAX,2023-06-03
$238,American Airlines,2 stops,11h 26m,ATL,LAX,2023-06-03
$238,American Airlines,2 stops,11h 26m,ATL,LAX,2023-06-03
$153,Spirit Airlines,1 stop,14h 07m,ATL,LAX,2023-06-03
$344,American Airlines,1 stop,8h 38m,ATL,LAX,2023-06-03
$294,United Airlines,1 stop,9h 18m,ATL,LAX,2023-06-03
$243,JetBlue,1 stop,10h 54m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,11h 48m,ATL,LAX,2023-06-03
$298,Alaska Airlines,1 stop,9h 26m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,12h 50m,ATL,LAX,2023-06-03
$348,American Airlines,2 stops,8h 28m,ATL,LAX,2023-06-03
$294,United Airlines,1 stop,8h 55m,ATL,LAX,2023-06-03
$292,United Airlines,1 stop,9h 08m,ATL,LAX,2023-06-03
$297,Alaska Airlines,2 stops,10h 27m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,11h 17m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,10h 25m,ATL,LAX,2023-06-03
$342,American Airlines,1 stop,9h 27m,ATL,LAX,2023-06-03
$292,United Airlines,1 stop,11h 04m,ATL,LAX,2023-06-03
$258,JetBlue,1 stop,11h 26m,ATL,LAX,2023-06-03
$125,Spirit Airlines,2 stops,15h 46m,ATL,LAX,2023-06-03
$344,American Airlines,1 stop,9h 47m,ATL,LAX,2023-06-03
$294,United Airlines,1 stop,10h 45m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,10h 00m,ATL,LAX,2023-06-03
$399,American Airlines,1 stop,7h 41m,ATL,LAX,2023-06-03
$243,JetBlue,1 stop,11h 30m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,13h 16m,ATL,LAX,2023-06-03
$158,Spirit Airlines,1 stop,15h 36m,ATL,LAX,2023-06-03
$397,American Airlines,1 stop,7h 57m,ATL,LAX,2023-06-03
$339,American Airlines,1 stop,9h 41m,ATL,LAX,2023-06-03
$183,Spirit Airlines,1 stop,15h 00m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,13h 23m,ATL,LAX,2023-06-03
$268,American Airlines,2 stops,12h 23m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,13h 03m,ATL,LAX,2023-06-03
$176,Spirit Airlines,1 stop,15h 19m,ATL,LAX,2023-06-03
$294,United Airlines,1 stop,11h 18m,ATL,LAX,2023-06-03
$394,American Airlines,2 stops,8h 51m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,13h 07m,ATL,LAX,2023-06-03
$125,Spirit Airlines,2 stops,17h 01m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,12h 00m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,11h 17m,ATL,LAX,2023-06-03
$399,American Airlines,1 stop,8h 44m,ATL,LAX,2023-06-03
$292,United Airlines,1 stop,13h 06m,ATL,LAX,2023-06-03
$216,Spirit Airlines,1 stop,14h 25m,ATL,LAX,2023-06-03
$348,American Airlines,2 stops,11h 17m,ATL,LAX,2023-06-03
$348,American Airlines,2 stops,11h 17m,ATL,LAX,2023-06-03
$176,Spirit Airlines,1 stop,16h 34m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,15h 35m,ATL,LAX,2023-06-03
$344,JetBlue,1 stop,10h 54m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,10h 27m,ATL,LAX,2023-06-03
$344,JetBlue,1 stop,11h 11m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,14h 38m,ATL,LAX,2023-06-03
$197,Spirit Airlines,1 stop,16h 14m,ATL,LAX,2023-06-03
$158,Spirit Airlines,1 stop,17h 29m,ATL,LAX,2023-06-03
$394,American Airlines,1 stop,10h 37m,ATL,LAX,2023-06-03
$357,JetBlue,1 stop,11h 03m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,14h 42m,ATL,LAX,2023-06-03
$399,JetBlue,1 stop,9h 54m,ATL,LAX,2023-06-03
$303,United Airlines,1 stop,13h 50m,ATL,LAX,2023-06-03
$158,Spirit Airlines,1 stop,17h 10m,ATL,LAX,2023-06-03
$192,United Airlines,1 stop,16h 35m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,11h 20m,ATL,LAX,2023-06-03
$348,American Airlines,2 stops,12h 21m,ATL,LAX,2023-06-03
$437,American Airlines,1 stop,9h 58m,ATL,LAX,2023-06-03
$266,United Airlines,2 stops,13h 59m,ATL,LAX,2023-06-03
$390,American Airlines,2 stops,11h 10m,ATL,LAX,2023-06-03
$390,American Airlines,2 stops,11h 10m,ATL,LAX,2023-06-03
$207,Spirit Airlines,1 stop,16h 08m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,15h 16m,ATL,LAX,2023-06-03
$242,United Airlines,1 stop,15h 25m,ATL,LAX,2023-06-03
$437,American Airlines,1 stop,10h 15m,ATL,LAX,2023-06-03
$319,United Airlines,2 stops,13h 35m,ATL,LAX,2023-06-03
$398,United Airlines,1 stop,11h 37m,ATL,LAX,2023-06-03
$493,Alaska Airlines,1 stop,8h 47m,ATL,LAX,2023-06-03
$394,American Airlines,2 stops,11h 32m,ATL,LAX,2023-06-03
$249,United Airlines,2 stops,15h 06m,ATL,LAX,2023-06-03
$178,Spirit Airlines,1 stop,18h 06m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,11h 06m,ATL,LAX,2023-06-03
$152,Spirit Airlines,1 stop,18h 34m,ATL,LAX,2023-06-03
$338,Alaska Airlines,1 stop,12h 59m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,14h 04m,ATL,LAX,2023-06-03
$292,United Airlines,1 stop,14h 46m,ATL,LAX,2023-06-03
$437,American Airlines,2 stops,10h 52m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,12h 30m,ATL,LAX,2023-06-03
$428,United Airlines,1 stop,10h 42m,ATL,LAX,2023-06-03
$319,United Airlines,2 stops,13h 40m,ATL,LAX,2023-06-03
$437,American Airlines,1 stop,11h 08m,ATL,LAX,2023-06-03
$407,Alaska Airlines,2 stops,11h 44m,ATL,LAX,2023-06-03
$390,American Airlines,2 stops,12h 20m,ATL,LAX,2023-06-03
$394,American Airlines,1 stop,12h 32m,ATL,LAX,2023-06-03
$125,Spirit Airlines,2 stops,20h 15m,ATL,LAX,2023-06-03
$348,United Airlines,1 stop,12h 28m,ATL,LAX,2023-06-03
$394,American Airlines,2 stops,12h 22m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,13h 00m,ATL,LAX,2023-06-03
$392,American Airlines,2 stops,12h 32m,ATL,LAX,2023-06-03
$413,United Airlines,1 stop,12h 24m,ATL,LAX,2023-06-03
$438,American Airlines,2 stops,11h 33m,ATL,LAX,2023-06-03
$303,Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-06-03
$318,United Airlines,1 stop,13h 53m,ATL,LAX,2023-06-03
$418,American Airlines,1 stop,12h 25m,ATL,LAX,2023-06-03
$204,United Airlines,1 stop,18h 18m,ATL,LAX,2023-06-03
$418,American Airlines,1 stop,11h 53m,ATL,LAX,2023-06-03
$388,United Airlines,1 stop,13h 46m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,12h 48m,ATL,LAX,2023-06-03
$408,United Airlines,1 stop,12h 24m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,13h 35m,ATL,LAX,2023-06-03
$141,Spirit Airlines,2 stops,20h 47m,ATL,LAX,2023-06-03
$330,United Airlines,2 stops,13h 33m,ATL,LAX,2023-06-03
$343,Alaska Airlines,2 stops,14h 50m,ATL,LAX,2023-06-03
$576,American Airlines,1 stop,8h 01m,ATL,LAX,2023-06-03
$487,American Airlines,1 stop,10h 46m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,13h 40m,ATL,LAX,2023-06-03
$575,American Airlines,1 stop,8h 04m,ATL,LAX,2023-06-03
$207,Spirit Airlines,1 stop,18h 25m,ATL,LAX,2023-06-03
$408,Alaska Airlines,1 stop,13h 27m,ATL,LAX,2023-06-03
$278,United Airlines,2 stops,15h 29m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,14h 10m,ATL,LAX,2023-06-03
$319,United Airlines,2 stops,15h 15m,ATL,LAX,2023-06-03
$243,United Airlines,1 stop,17h 50m,ATL,LAX,2023-06-03
$372,United Airlines,2 stops,14h 33m,ATL,LAX,2023-06-03
$507,American Airlines,1 stop,9h 59m,ATL,LAX,2023-06-03
$323,United Airlines,1 stop,16h 22m,ATL,LAX,2023-06-03
$357,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,13h 35m,ATL,LAX,2023-06-03
$360,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-06-03
$360,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-06-03
$242,United Airlines,1 stop,18h 10m,ATL,LAX,2023-06-03
$348,United Airlines,1 stop,14h 18m,ATL,LAX,2023-06-03
$388,United Airlines,2 stops,13h 33m,ATL,LAX,2023-06-03
$388,United Airlines,2 stops,14h 19m,ATL,LAX,2023-06-03
$355,United Airlines,2 stops,13h 40m,ATL,LAX,2023-06-03
$315,United Airlines,2 stops,15h 49m,ATL,LAX,2023-06-03
$408,United Airlines,1 stop,13h 29m,ATL,LAX,2023-06-03
$418,American Airlines,1 stop,14h 03m,ATL,LAX,2023-06-03
$394,American Airlines,1 stop,13h 57m,ATL,LAX,2023-06-03
$569,American Airlines,1 stop,8h 41m,ATL,LAX,2023-06-03
$378,United Airlines,2 stops,13h 59m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,14h 50m,ATL,LAX,2023-06-03
$317,Alaska Airlines,2 stops,17h 03m,ATL,LAX,2023-06-03
$317,Alaska Airlines,2 stops,17h 03m,ATL,LAX,2023-06-03
$408,Alaska Airlines,1 stop,14h 32m,ATL,LAX,2023-06-03
$318,United Airlines,1 stop,15h 43m,ATL,LAX,2023-06-03
$487,United Airlines,2 stops,11h 41m,ATL,LAX,2023-06-03
$158,Spirit Airlines,1 stop,21h 58m,ATL,LAX,2023-06-03
$368,United Airlines,2 stops,14h 35m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,15h 10m,ATL,LAX,2023-06-03
$653,Delta,1 stop,7h 10m,ATL,LAX,2023-06-03
$518,American Airlines,1 stop,10h 40m,ATL,LAX,2023-06-03
$141,Spirit Airlines,2 stops,22h 24m,ATL,LAX,2023-06-03
$433,Alaska Airlines,2 stops,13h 40m,ATL,LAX,2023-06-03
$358,United Airlines,2 stops,14h 18m,ATL,LAX,2023-06-03
$653,Delta,1 stop,6h 35m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,17h 01m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,14h 42m,ATL,LAX,2023-06-03
$653,Delta,1 stop,7h 34m,ATL,LAX,2023-06-03
$653,Delta,1 stop,6h 47m,ATL,LAX,2023-06-03
$498,American Airlines,1 stop,12h 27m,ATL,LAX,2023-06-03
$448,Alaska Airlines,1 stop,13h 28m,ATL,LAX,2023-06-03
$487,United Airlines,2 stops,11h 47m,ATL,LAX,2023-06-03
$427,Alaska Airlines,2 stops,14h 32m,ATL,LAX,2023-06-03
$653,Delta,1 stop,7h 52m,ATL,LAX,2023-06-03
$492,American Airlines,1 stop,12h 54m,ATL,LAX,2023-06-03
$553,"United Airlines, Alaska Airlines",1 stop,10h 17m,ATL,LAX,2023-06-03
$473,JetBlue,1 stop,11h 56m,ATL,LAX,2023-06-03
$433,Alaska Airlines,2 stops,14h 32m,ATL,LAX,2023-06-03
$433,Alaska Airlines,2 stops,14h 32m,ATL,LAX,2023-06-03
$355,United Airlines,2 stops,15h 15m,ATL,LAX,2023-06-03
$355,United Airlines,2 stops,15h 15m,ATL,LAX,2023-06-03
$355,United Airlines,2 stops,15h 15m,ATL,LAX,2023-06-03
$310,United Airlines,1 stop,17h 55m,ATL,LAX,2023-06-03
$397,Alaska Airlines,2 stops,15h 47m,ATL,LAX,2023-06-03
$392,American Airlines,1 stop,15h 29m,ATL,LAX,2023-06-03
$408,Alaska Airlines,1 stop,15h 52m,ATL,LAX,2023-06-03
$245,United Airlines,1 stop,20h 09m,ATL,LAX,2023-06-03
$403,Alaska Airlines,2 stops,15h 47m,ATL,LAX,2023-06-03
$403,Alaska Airlines,2 stops,15h 47m,ATL,LAX,2023-06-03
$509,JetBlue,1 stop,12h 03m,ATL,LAX,2023-06-03
$688,Delta,1 stop,7h 34m,ATL,LAX,2023-06-03
$483,Alaska Airlines,2 stops,13h 40m,ATL,LAX,2023-06-03
$297,United Airlines,1 stop,18h 58m,ATL,LAX,2023-06-03
$388,United Airlines,1 stop,17h 09m,ATL,LAX,2023-06-03
$688,Delta,1 stop,7h 08m,ATL,LAX,2023-06-03
